org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testValidBucketCacheConfigs[1: blockSize=16,384, bucketSizes=[I@5649fd9b]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testValidBucketCacheConfigs[0: blockSize=8,192, bucketSizes=null]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testInvalidAcceptFactorConfig[0: blockSize=8,192, bucketSizes=null]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testInvalidAcceptFactorConfig[1: blockSize=16,384, bucketSizes=[I@5649fd9b]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testInvalidMinFactorConfig[0: blockSize=8,192, bucketSizes=null]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testInvalidMinFactorConfig[1: blockSize=16,384, bucketSizes=[I@5649fd9b]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testInvalidExtraFreeFactorConfig[0: blockSize=8,192, bucketSizes=null]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testInvalidExtraFreeFactorConfig[1: blockSize=16,384, bucketSizes=[I@5649fd9b]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testInvalidCacheSplitFactorConfig[0: blockSize=8,192, bucketSizes=null]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testInvalidCacheSplitFactorConfig[1: blockSize=16,384, bucketSizes=[I@5649fd9b]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testOffsetProducesPositiveOutput[0: blockSize=8,192, bucketSizes=null]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testOffsetProducesPositiveOutput[1: blockSize=16,384, bucketSizes=[I@5649fd9b]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testCacheBlockNextBlockMetadataMissing[0: blockSize=8,192, bucketSizes=null]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testCacheBlockNextBlockMetadataMissing[1: blockSize=16,384, bucketSizes=[I@5649fd9b]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testFreeBlockWhenIOEngineWriteFailure[0: blockSize=8,192, bucketSizes=null]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.hfile.bucket.TestBucketCache#testFreeBlockWhenIOEngineWriteFailure[1: blockSize=16,384, bucketSizes=[I@5649fd9b]	1783.0	4473.0	39.0	455.0	6256.0	494.0	55980.98540079375	191.70000000000002	10731554.901332162
org.apache.hadoop.hbase.io.asyncfs.TestSendBufSizePredictor#test	103.0	131.0	14.0	37.0	234.0	51.0	1327.34753002133	24.783783783783782	32896.69418998809
org.apache.hadoop.hbase.io.asyncfs.TestLocalAsyncOutput#test	217.0	357.0	19.0	83.0	574.0	102.0	3829.972146291638	40.86144578313253	156498.19920660352
org.apache.hadoop.hbase.io.asyncfs.TestOverwriteFileUnderConstruction#testNotOverwrite	333.0	703.0	19.0	134.0	1036.0	153.0	7518.653805029588	49.83955223880597	374726.3390812694
org.apache.hadoop.hbase.io.asyncfs.TestOverwriteFileUnderConstruction#testOverwrite	333.0	703.0	19.0	134.0	1036.0	153.0	7518.653805029588	49.83955223880597	374726.3390812694
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput#test	1059.0	2753.0	31.0	307.0	3812.0	338.0	32024.152411107683	138.99511400651468	4451200.715343915
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput#testRecover	1059.0	2753.0	31.0	307.0	3812.0	338.0	32024.152411107683	138.99511400651468	4451200.715343915
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput#testHeartbeat	1059.0	2753.0	31.0	307.0	3812.0	338.0	32024.152411107683	138.99511400651468	4451200.715343915
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput#testCreateParentFailed	1059.0	2753.0	31.0	307.0	3812.0	338.0	32024.152411107683	138.99511400651468	4451200.715343915
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput#testConnectToDatanodeFailed	1059.0	2753.0	31.0	307.0	3812.0	338.0	32024.152411107683	138.99511400651468	4451200.715343915
org.apache.hadoop.hbase.io.asyncfs.TestFanOutOneBlockAsyncDFSOutput#testWriteLargeChunk	1059.0	2753.0	31.0	307.0	3812.0	338.0	32024.152411107683	138.99511400651468	4451200.715343915
org.apache.hadoop.hbase.replication.TestReplicationMetricsforUI#testReplicationMetrics	4707.0	19656.0	70.0	1054.0	24363.0	1124.0	246905.02843954242	652.7134724857685	161158238.48697117
org.apache.hadoop.hbase.replication.TestRemoveFromSerialReplicationPeer#testRemoveTable	6152.0	29175.0	66.0	1457.0	35327.0	1523.0	373501.78090111655	660.7927247769389	246807259.51068807
org.apache.hadoop.hbase.replication.TestRemoveFromSerialReplicationPeer#testRemoveSerialFlag	6152.0	29175.0	66.0	1457.0	35327.0	1523.0	373501.78090111655	660.7927247769389	246807259.51068807
org.apache.hadoop.hbase.replication.TestSerialReplicationFailover#testKillRS	6138.0	29574.0	62.0	1481.0	35712.0	1543.0	378244.44604073407	619.0371370695476	234147358.989513
org.apache.hadoop.hbase.replication.TestSerialReplication#testRegionMove	7239.0	32857.0	70.0	1611.0	40096.0	1681.0	429632.8103543334	713.8392302917442	306688754.65141624
org.apache.hadoop.hbase.replication.TestSerialReplication#testRegionSplit	7239.0	32857.0	70.0	1611.0	40096.0	1681.0	429632.8103543334	713.8392302917442	306688754.65141624
org.apache.hadoop.hbase.replication.TestSerialReplication#testRegionMerge	7239.0	32857.0	70.0	1611.0	40096.0	1681.0	429632.8103543334	713.8392302917442	306688754.65141624
org.apache.hadoop.hbase.replication.TestSerialReplication#testRemovePeerNothingReplicated	7239.0	32857.0	70.0	1611.0	40096.0	1681.0	429632.8103543334	713.8392302917442	306688754.65141624
org.apache.hadoop.hbase.replication.TestSerialReplication#testRemovePeer	7239.0	32857.0	70.0	1611.0	40096.0	1681.0	429632.8103543334	713.8392302917442	306688754.65141624
org.apache.hadoop.hbase.replication.TestSerialReplication#testRemoveSerialFlag	7239.0	32857.0	70.0	1611.0	40096.0	1681.0	429632.8103543334	713.8392302917442	306688754.65141624
org.apache.hadoop.hbase.replication.TestReplicationTrackerZKImpl#testGetListOfRegionServers	2056.0	8686.0	29.0	536.0	10742.0	565.0	98204.51400954399	234.9757462686567	23075678.96634335
org.apache.hadoop.hbase.replication.TestReplicationTrackerZKImpl#testRegionServerRemovedEvent	2056.0	8686.0	29.0	536.0	10742.0	565.0	98204.51400954399	234.9757462686567	23075678.96634335
org.apache.hadoop.hbase.replication.TestReplicationTrackerZKImpl#testPeerNameControl	2056.0	8686.0	29.0	536.0	10742.0	565.0	98204.51400954399	234.9757462686567	23075678.96634335
org.apache.hadoop.hbase.replication.TestVerifyCellsReplicationEndpoint#test	1992.0	9132.0	36.0	567.0	11124.0	603.0	102741.42187069653	289.90476190476187	29785227.44518097
org.apache.hadoop.hbase.replication.TestNamespaceReplication#testNamespaceReplication[0: serialPeer=true]	6226.0	26255.0	72.0	1386.0	32481.0	1458.0	341368.0019155432	681.9480519480519	232795243.90370354
org.apache.hadoop.hbase.replication.TestNamespaceReplication#testNamespaceReplication[1: serialPeer=false]	6226.0	26255.0	72.0	1386.0	32481.0	1458.0	341368.0019155432	681.9480519480519	232795243.90370354
org.apache.hadoop.hbase.replication.TestReplicationWALEntryFilters#testSystemTableWALEntryFilter	3519.0	13235.0	25.0	672.0	16754.0	697.0	158241.77872767954	246.18675595238093	38957030.16110191
org.apache.hadoop.hbase.replication.TestReplicationWALEntryFilters#testScopeWALEntryFilter	3519.0	13235.0	25.0	672.0	16754.0	697.0	158241.77872767954	246.18675595238093	38957030.16110191
org.apache.hadoop.hbase.replication.TestReplicationWALEntryFilters#testChainWALEntryFilter	3519.0	13235.0	25.0	672.0	16754.0	697.0	158241.77872767954	246.18675595238093	38957030.16110191
org.apache.hadoop.hbase.replication.TestReplicationWALEntryFilters#testNamespaceTableCfWALEntryFilter	3519.0	13235.0	25.0	672.0	16754.0	697.0	158241.77872767954	246.18675595238093	38957030.16110191
org.apache.hadoop.hbase.replication.TestReplicationWALEntryFilters#testNamespaceTableCfWALEntryFilter2	3519.0	13235.0	25.0	672.0	16754.0	697.0	158241.77872767954	246.18675595238093	38957030.16110191
org.apache.hadoop.hbase.replication.TestAddToSerialReplicationPeer#testAddPeer	8496.0	39655.0	68.0	1845.0	48151.0	1913.0	524923.9603955236	730.769647696477	383598497.60567623
org.apache.hadoop.hbase.replication.TestAddToSerialReplicationPeer#testChangeToSerial	8496.0	39655.0	68.0	1845.0	48151.0	1913.0	524923.9603955236	730.769647696477	383598497.60567623
org.apache.hadoop.hbase.replication.TestAddToSerialReplicationPeer#testAddToSerialPeer	8496.0	39655.0	68.0	1845.0	48151.0	1913.0	524923.9603955236	730.769647696477	383598497.60567623
org.apache.hadoop.hbase.replication.TestAddToSerialReplicationPeer#testDisabledTable	8496.0	39655.0	68.0	1845.0	48151.0	1913.0	524923.9603955236	730.769647696477	383598497.60567623
org.apache.hadoop.hbase.replication.TestAddToSerialReplicationPeer#testDisablingTable	8496.0	39655.0	68.0	1845.0	48151.0	1913.0	524923.9603955236	730.769647696477	383598497.60567623
org.apache.hadoop.hbase.replication.TestAddToSerialReplicationPeer#testEnablingTable	8496.0	39655.0	68.0	1845.0	48151.0	1913.0	524923.9603955236	730.769647696477	383598497.60567623
org.apache.hadoop.hbase.replication.TestReplicationEndpoint#testCustomReplicationEndpoint	8364.0	34560.0	81.0	1686.0	42924.0	1767.0	463024.8933950536	830.1779359430606	384393050.28896123
org.apache.hadoop.hbase.replication.TestReplicationEndpoint#testReplicationEndpointReturnsFalseOnReplicate	8364.0	34560.0	81.0	1686.0	42924.0	1767.0	463024.8933950536	830.1779359430606	384393050.28896123
org.apache.hadoop.hbase.replication.TestReplicationEndpoint#testInterClusterReplication	8364.0	34560.0	81.0	1686.0	42924.0	1767.0	463024.8933950536	830.1779359430606	384393050.28896123
org.apache.hadoop.hbase.replication.TestReplicationEndpoint#testWALEntryFilterFromReplicationEndpoint	8364.0	34560.0	81.0	1686.0	42924.0	1767.0	463024.8933950536	830.1779359430606	384393050.28896123
org.apache.hadoop.hbase.replication.TestReplicationEndpoint#testWALEntryFilterAddValidation	8364.0	34560.0	81.0	1686.0	42924.0	1767.0	463024.8933950536	830.1779359430606	384393050.28896123
org.apache.hadoop.hbase.replication.TestReplicationEndpoint#testWALEntryFilterUpdateValidation	8364.0	34560.0	81.0	1686.0	42924.0	1767.0	463024.8933950536	830.1779359430606	384393050.28896123
org.apache.hadoop.hbase.replication.TestReplicationEndpoint#testMetricsSourceBaseSourcePassthrough	8364.0	34560.0	81.0	1686.0	42924.0	1767.0	463024.8933950536	830.1779359430606	384393050.28896123
org.apache.hadoop.hbase.replication.TestReplicationProcedureRetry#testErrorBeforeUpdate	4527.0	22138.0	28.0	1021.0	26665.0	1049.0	267577.9143371229	303.5572967678746	81225228.35096294
org.apache.hadoop.hbase.replication.TestReplicationProcedureRetry#testErrorAfterUpdate	4527.0	22138.0	28.0	1021.0	26665.0	1049.0	267577.9143371229	303.5572967678746	81225228.35096294
org.apache.hadoop.hbase.replication.TestReplicationStatus#testReplicationStatus	8269.0	39138.0	67.0	1839.0	47407.0	1906.0	516562.4302721586	712.9543230016313	368285417.7627642
org.apache.hadoop.hbase.replication.regionserver.TestSerialReplicationChecker#testNoBarrierCanPush	1062.0	1758.0	28.0	220.0	2820.0	248.0	22430.833595290987	111.87272727272727	2509398.529305917
org.apache.hadoop.hbase.replication.regionserver.TestSerialReplicationChecker#testLastRegionAndOpeningCanNotPush	1062.0	1758.0	28.0	220.0	2820.0	248.0	22430.833595290987	111.87272727272727	2509398.529305917
org.apache.hadoop.hbase.replication.regionserver.TestSerialReplicationChecker#testCanPushUnder	1062.0	1758.0	28.0	220.0	2820.0	248.0	22430.833595290987	111.87272727272727	2509398.529305917
org.apache.hadoop.hbase.replication.regionserver.TestSerialReplicationChecker#testCanPushIfContinuous	1062.0	1758.0	28.0	220.0	2820.0	248.0	22430.833595290987	111.87272727272727	2509398.529305917
org.apache.hadoop.hbase.replication.regionserver.TestSerialReplicationChecker#testCanPushAfterMerge	1062.0	1758.0	28.0	220.0	2820.0	248.0	22430.833595290987	111.87272727272727	2509398.529305917
org.apache.hadoop.hbase.replication.regionserver.TestSerialReplicationChecker#testCanPushAfterSplit	1062.0	1758.0	28.0	220.0	2820.0	248.0	22430.833595290987	111.87272727272727	2509398.529305917
org.apache.hadoop.hbase.replication.regionserver.TestSerialReplicationChecker#testCanPushEqualsToBarrier	1062.0	1758.0	28.0	220.0	2820.0	248.0	22430.833595290987	111.87272727272727	2509398.529305917
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSink#testBatchSink	1835.0	3890.0	39.0	427.0	5725.0	466.0	50747.46567814575	177.6463700234192	9015103.065610645
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSink#testMixedPutDelete	1835.0	3890.0	39.0	427.0	5725.0	466.0	50747.46567814575	177.6463700234192	9015103.065610645
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSink#testMixedPutTables	1835.0	3890.0	39.0	427.0	5725.0	466.0	50747.46567814575	177.6463700234192	9015103.065610645
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSink#testMixedDeletes	1835.0	3890.0	39.0	427.0	5725.0	466.0	50747.46567814575	177.6463700234192	9015103.065610645
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSink#testApplyDeleteBeforePut	1835.0	3890.0	39.0	427.0	5725.0	466.0	50747.46567814575	177.6463700234192	9015103.065610645
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSink#testRethrowRetriesExhaustedWithDetailsException	1835.0	3890.0	39.0	427.0	5725.0	466.0	50747.46567814575	177.6463700234192	9015103.065610645
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSink#testReplicateEntriesForHFiles	1835.0	3890.0	39.0	427.0	5725.0	466.0	50747.46567814575	177.6463700234192	9015103.065610645
org.apache.hadoop.hbase.replication.regionserver.TestReplicator#testReplicatorBatching	5053.0	20724.0	75.0	1277.0	25777.0	1352.0	268103.46922904585	608.574784651527	163161011.05039388
org.apache.hadoop.hbase.replication.regionserver.TestReplicator#testReplicatorWithErrors	5053.0	20724.0	75.0	1277.0	25777.0	1352.0	268103.46922904585	608.574784651527	163161011.05039388
org.apache.hadoop.hbase.replication.regionserver.TestRegionReplicaReplicationEndpointNoMaster#testReplayCallable	1672.0	5929.0	31.0	581.0	7601.0	612.0	70365.40499230684	158.17469879518075	11130026.740259042
org.apache.hadoop.hbase.replication.regionserver.TestRegionReplicaReplicationEndpointNoMaster#testReplayCallableWithRegionMove	1672.0	5929.0	31.0	581.0	7601.0	612.0	70365.40499230684	158.17469879518075	11130026.740259042
org.apache.hadoop.hbase.replication.regionserver.TestRegionReplicaReplicationEndpointNoMaster#testRegionReplicaReplicationEndpointReplicate	1672.0	5929.0	31.0	581.0	7601.0	612.0	70365.40499230684	158.17469879518075	11130026.740259042
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSourceManagerZkImpl#testNodeFailoverDeadServerParsing	83872.0	88954.0	82621.0	83226.0	172826.0	165847.0	2996715.284610411	44153.68054454136	132316009359.63245
org.apache.hadoop.hbase.replication.regionserver.TestWALEntrySinkFilter#testWALEntryFilter	55500.0	55500.0	55500.0	55500.0	111000.0	111000.0	1860382.2167623534	27750.0	51625606515.15531
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSinkManager#testChooseSinks	2018.0	9652.0	23.0	775.0	11670.0	798.0	112501.65840571477	143.2232258064516	16112850.425441971
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSinkManager#testChooseSinks_LessThanRatioAvailable	2018.0	9652.0	23.0	775.0	11670.0	798.0	112501.65840571477	143.2232258064516	16112850.425441971
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSinkManager#testReportBadSink	2018.0	9652.0	23.0	775.0	11670.0	798.0	112501.65840571477	143.2232258064516	16112850.425441971
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSinkManager#testReportBadSink_PastThreshold	2018.0	9652.0	23.0	775.0	11670.0	798.0	112501.65840571477	143.2232258064516	16112850.425441971
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSinkManager#testReportBadSink_DownToZeroSinks	2018.0	9652.0	23.0	775.0	11670.0	798.0	112501.65840571477	143.2232258064516	16112850.425441971
org.apache.hadoop.hbase.replication.regionserver.TestSerialReplicationEndpoint#testSerialReplicate	2212.0	10464.0	35.0	833.0	12676.0	868.0	123737.4234224662	219.83193277310923	27201436.94732534
org.apache.hadoop.hbase.replication.regionserver.TestSerialReplicationEndpoint#testParallelReplicate	2212.0	10464.0	35.0	833.0	12676.0	868.0	123737.4234224662	219.83193277310923	27201436.94732534
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSource#testLogMoving	2774.0	11856.0	36.0	931.0	14630.0	967.0	145091.1535227462	229.22448979591837	33258445.640152764
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSource#testTerminateTimeout	2774.0	11856.0	36.0	931.0	14630.0	967.0	145091.1535227462	229.22448979591837	33258445.640152764
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSource#testServerShutdownRecoveredQueue	2774.0	11856.0	36.0	931.0	14630.0	967.0	145091.1535227462	229.22448979591837	33258445.640152764
org.apache.hadoop.hbase.replication.regionserver.TestReplicationSource#testRecoveredReplicationSourceShipperGetPosition	2774.0	11856.0	36.0	931.0	14630.0	967.0	145091.1535227462	229.22448979591837	33258445.640152764
org.apache.hadoop.hbase.replication.regionserver.TestRaceWhenCreatingReplicationSource#testRace	2562.0	12619.0	34.0	957.0	15181.0	991.0	151092.56487353807	224.1619644723093	33869206.15921213
org.apache.hadoop.hbase.replication.regionserver.TestDumpReplicationQueues#testDumpReplicationReturnsWalSorted	2401.0	12987.0	20.0	983.0	15388.0	1003.0	153419.98944474026	132.11597151576805	20269230.95543074
org.apache.hadoop.hbase.replication.regionserver.TestReplicationThrottler#testThrottling	2364.0	13270.0	20.0	990.0	15634.0	1010.0	156029.50215681057	134.04040404040404	20914257.511321984
org.apache.hadoop.hbase.replication.master.TestTableCFsUpdater#testUpgrade	733.0	1127.0	23.0	129.0	1860.0	152.0	13481.14517500507	100.46899224806201	1354437.0700825828
org.apache.hadoop.hbase.util.TestConnectionCache#testConnectionChore	122.0	144.0	16.0	51.0	266.0	67.0	1613.5797246617674	22.58823529411765	36447.918486477574
org.apache.hadoop.hbase.util.TestByteBuffUtils#testCopyAndCompare	304.0	784.0	20.0	123.0	1088.0	143.0	7789.940014414888	63.739837398373986	496529.50986189203
org.apache.hadoop.hbase.util.TestRegionSplitCalculator#testSplitCalculator	1529.0	3093.0	28.0	284.0	4622.0	312.0	38295.12905558131	152.47183098591552	5838928.444946416
org.apache.hadoop.hbase.util.TestRegionSplitCalculator#testSplitCalculatorNoEdge	1529.0	3093.0	28.0	284.0	4622.0	312.0	38295.12905558131	152.47183098591552	5838928.444946416
org.apache.hadoop.hbase.util.TestRegionSplitCalculator#testSplitCalculatorSingleEdge	1529.0	3093.0	28.0	284.0	4622.0	312.0	38295.12905558131	152.47183098591552	5838928.444946416
org.apache.hadoop.hbase.util.TestRegionSplitCalculator#testSplitCalculatorDegenerateEdge	1529.0	3093.0	28.0	284.0	4622.0	312.0	38295.12905558131	152.47183098591552	5838928.444946416
